timestamp,city,aqi,weather_icon,wind_speed,humidity,__source_file
2025-01-28 03:02:17.059075+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,87%,aqi_nha-trang_2025_jan.csv
2025-01-28 04:02:15.187626+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.4 km/h,87%,aqi_nha-trang_2025_jan.csv
2025-01-28 05:02:11.378792+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,87%,aqi_nha-trang_2025_jan.csv
2025-01-28 06:02:02.287134+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,88%,aqi_nha-trang_2025_jan.csv
2025-01-28 07:04:46.107772+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,88%,aqi_nha-trang_2025_jan.csv
2025-01-28 08:28:42.684682+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,81%,aqi_nha-trang_2025_jan.csv
2025-01-28 09:21:19.549588+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.6 km/h,75%,aqi_nha-trang_2025_jan.csv
2025-01-28 10:02:46.284430+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.6 km/h,75%,aqi_nha-trang_2025_jan.csv
2025-01-28 11:02:14.200093+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,23.3 km/h,70%,aqi_nha-trang_2025_jan.csv
2025-01-28 12:02:12.786977+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,23.7 km/h,65%,aqi_nha-trang_2025_jan.csv
2025-01-28 13:02:14.834816+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,26.6 km/h,62%,aqi_nha-trang_2025_jan.csv
2025-01-28 14:01:56.351603+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,26.4 km/h,62%,aqi_nha-trang_2025_jan.csv
2025-01-28 15:02:11.423411+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,27.0 km/h,64%,aqi_nha-trang_2025_jan.csv
2025-01-28 16:02:23.351719+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,23.8 km/h,68%,aqi_nha-trang_2025_jan.csv
2025-01-28 17:02:04.493731+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.2 km/h,71%,aqi_nha-trang_2025_jan.csv
2025-01-28 18:02:05.020093+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.9 km/h,75%,aqi_nha-trang_2025_jan.csv
2025-01-28 19:02:23.530193+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,81%,aqi_nha-trang_2025_jan.csv
2025-01-28 20:05:32.573247+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,86%,aqi_nha-trang_2025_jan.csv
2025-01-28 21:02:16.876878+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,86%,aqi_nha-trang_2025_jan.csv
2025-01-28 22:02:11.483643+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,88%,aqi_nha-trang_2025_jan.csv
2025-01-28 23:02:13.809808+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.6 km/h,89%,aqi_nha-trang_2025_jan.csv
2025-01-29 00:02:04.898934+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,90%,aqi_nha-trang_2025_jan.csv
2025-01-29 01:02:20.590375+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,88%,aqi_nha-trang_2025_jan.csv
2025-01-29 02:02:17.663910+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.4 km/h,86%,aqi_nha-trang_2025_jan.csv
2025-01-29 03:02:11.227589+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,85%,aqi_nha-trang_2025_jan.csv
2025-01-29 04:02:07.069066+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,81%,aqi_nha-trang_2025_jan.csv
2025-01-29 05:02:10.339493+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.5 km/h,80%,aqi_nha-trang_2025_jan.csv
2025-01-29 06:02:15.991764+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,79%,aqi_nha-trang_2025_jan.csv
2025-01-29 07:04:46.330183+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,83%,aqi_nha-trang_2025_jan.csv
2025-01-29 08:28:43.737996+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.4 km/h,75%,aqi_nha-trang_2025_jan.csv
2025-01-29 09:21:04.025490+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.9 km/h,68%,aqi_nha-trang_2025_jan.csv
2025-01-29 10:02:44.253229+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.9 km/h,68%,aqi_nha-trang_2025_jan.csv
2025-01-29 11:02:00.773824+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.6 km/h,64%,aqi_nha-trang_2025_jan.csv
2025-01-29 12:02:04.273672+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,25.4 km/h,64%,aqi_nha-trang_2025_jan.csv
2025-01-29 13:02:14.677579+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,26.6 km/h,63%,aqi_nha-trang_2025_jan.csv
2025-01-29 14:01:59.100391+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,26.2 km/h,63%,aqi_nha-trang_2025_jan.csv
2025-01-29 15:02:16.250675+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,28.2 km/h,65%,aqi_nha-trang_2025_jan.csv
2025-01-29 16:02:09.492842+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,22.9 km/h,67%,aqi_nha-trang_2025_jan.csv
2025-01-29 17:02:20.989720+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.4 km/h,70%,aqi_nha-trang_2025_jan.csv
2025-01-29 18:01:58.835471+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.2 km/h,75%,aqi_nha-trang_2025_jan.csv
2025-01-29 19:02:22.564418+07:00,Nha Trang,56,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,15.4 km/h,82%,aqi_nha-trang_2025_jan.csv
2025-01-29 20:05:42.135038+07:00,Nha Trang,63,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,12.7 km/h,86%,aqi_nha-trang_2025_jan.csv
2025-01-29 21:01:58.770658+07:00,Nha Trang,63,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,12.7 km/h,86%,aqi_nha-trang_2025_jan.csv
2025-01-29 22:02:07.454696+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,88%,aqi_nha-trang_2025_jan.csv
2025-01-29 23:02:18.615439+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,90%,aqi_nha-trang_2025_jan.csv
2025-01-30 00:02:24.125310+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,92%,aqi_nha-trang_2025_jan.csv
2025-01-30 01:02:13.688211+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,92%,aqi_nha-trang_2025_jan.csv
2025-01-30 02:01:44.805282+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,91%,aqi_nha-trang_2025_jan.csv
2025-01-30 03:02:12.782266+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,90%,aqi_nha-trang_2025_jan.csv
2025-01-30 04:01:59.219475+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,89%,aqi_nha-trang_2025_jan.csv
2025-01-30 05:02:10.089332+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,89%,aqi_nha-trang_2025_jan.csv
2025-01-30 06:02:15.518796+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,88%,aqi_nha-trang_2025_jan.csv
2025-01-30 07:04:32.312557+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,84%,aqi_nha-trang_2025_jan.csv
2025-01-30 08:28:33.574887+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,77%,aqi_nha-trang_2025_jan.csv
2025-01-30 09:20:09.614305+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,70%,aqi_nha-trang_2025_jan.csv
2025-01-30 10:02:18.739873+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,70%,aqi_nha-trang_2025_jan.csv
2025-01-30 11:02:11.132342+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,65%,aqi_nha-trang_2025_jan.csv
2025-01-30 12:02:02.902282+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.4 km/h,61%,aqi_nha-trang_2025_jan.csv
2025-01-30 13:02:19.450483+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.0 km/h,62%,aqi_nha-trang_2025_jan.csv
2025-01-30 14:01:58.045984+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.1 km/h,64%,aqi_nha-trang_2025_jan.csv
2025-01-30 15:01:58.389135+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,23.3 km/h,65%,aqi_nha-trang_2025_jan.csv
2025-01-30 16:02:06.297590+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.7 km/h,68%,aqi_nha-trang_2025_jan.csv
2025-01-30 17:02:14.959224+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.7 km/h,70%,aqi_nha-trang_2025_jan.csv
2025-01-30 18:02:06.067182+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,77%,aqi_nha-trang_2025_jan.csv
2025-01-30 19:02:16.509901+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.5 km/h,82%,aqi_nha-trang_2025_jan.csv
2025-01-30 20:05:29.011007+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,87%,aqi_nha-trang_2025_jan.csv
2025-01-30 21:02:00.484574+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,87%,aqi_nha-trang_2025_jan.csv
2025-01-30 22:02:09.705392+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,88%,aqi_nha-trang_2025_jan.csv
2025-01-30 23:02:11.895504+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,90%,aqi_nha-trang_2025_jan.csv
2025-01-31 00:01:58.721648+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,91%,aqi_nha-trang_2025_jan.csv
2025-01-31 01:02:22.794443+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,92%,aqi_nha-trang_2025_jan.csv
2025-01-31 02:02:05.758246+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,92%,aqi_nha-trang_2025_jan.csv
2025-01-31 03:02:13.858851+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,92%,aqi_nha-trang_2025_jan.csv
2025-01-31 04:01:56.678406+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,91%,aqi_nha-trang_2025_jan.csv
2025-01-31 05:02:03.258244+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,91%,aqi_nha-trang_2025_jan.csv
2025-01-31 06:02:20.740022+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,91%,aqi_nha-trang_2025_jan.csv
2025-01-31 07:04:41.607956+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,87%,aqi_nha-trang_2025_jan.csv
2025-01-31 08:28:50.944614+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,79%,aqi_nha-trang_2025_jan.csv
2025-01-31 09:21:27.692800+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,69%,aqi_nha-trang_2025_jan.csv
2025-01-31 10:02:36.594911+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,69%,aqi_nha-trang_2025_jan.csv
2025-01-31 11:02:17.117725+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,61%,aqi_nha-trang_2025_jan.csv
2025-01-31 12:01:59.096614+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,59%,aqi_nha-trang_2025_jan.csv
2025-01-31 13:02:10.080991+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,60%,aqi_nha-trang_2025_jan.csv
2025-01-31 14:01:52.540664+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,61%,aqi_nha-trang_2025_jan.csv
2025-01-31 15:02:12.518240+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,62%,aqi_nha-trang_2025_jan.csv
2025-01-31 16:02:00.637700+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,65%,aqi_nha-trang_2025_jan.csv
2025-01-31 17:02:01.176966+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.9 km/h,72%,aqi_nha-trang_2025_jan.csv
2025-01-31 18:02:06.549973+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.6 km/h,79%,aqi_nha-trang_2025_jan.csv
2025-01-31 19:02:13.486025+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.5 km/h,86%,aqi_nha-trang_2025_jan.csv
2025-01-31 20:05:07.339931+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,87%,aqi_nha-trang_2025_jan.csv
2025-01-31 21:02:12.057764+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,87%,aqi_nha-trang_2025_jan.csv
2025-01-31 22:02:32.665001+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,86%,aqi_nha-trang_2025_jan.csv
2025-01-31 23:02:19.967661+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,87%,aqi_nha-trang_2025_jan.csv
2025-02-01 00:02:04.808670+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,88%,aqi_nha-trang_2025_feb.csv
2025-02-01 01:02:06.936997+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,89%,aqi_nha-trang_2025_feb.csv
2025-02-01 02:01:53.701385+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,90%,aqi_nha-trang_2025_feb.csv
2025-02-01 03:02:04.963298+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,90%,aqi_nha-trang_2025_feb.csv
2025-02-01 04:01:54.962373+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,91%,aqi_nha-trang_2025_feb.csv
2025-02-01 05:02:11.287407+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,90%,aqi_nha-trang_2025_feb.csv
2025-02-01 06:01:53.798206+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,89%,aqi_nha-trang_2025_feb.csv
2025-02-01 07:04:52.925316+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,85%,aqi_nha-trang_2025_feb.csv
2025-02-01 08:29:01.565646+07:00,Nha Trang,65,/dl/web/weather/ic-w-01-clear-sky-full.svg,6.8 km/h,76%,aqi_nha-trang_2025_feb.csv
2025-02-01 09:23:52.866749+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,67%,aqi_nha-trang_2025_feb.csv
2025-02-01 10:05:15.177545+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,61%,aqi_nha-trang_2025_feb.csv
2025-02-01 11:01:59.722517+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,61%,aqi_nha-trang_2025_feb.csv
2025-02-01 12:02:10.197033+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,56%,aqi_nha-trang_2025_feb.csv
2025-02-01 13:02:09.083401+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,59%,aqi_nha-trang_2025_feb.csv
2025-02-01 14:02:07.808685+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,62%,aqi_nha-trang_2025_feb.csv
2025-02-01 15:02:11.467820+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,61%,aqi_nha-trang_2025_feb.csv
2025-02-01 16:01:57.496375+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.6 km/h,66%,aqi_nha-trang_2025_feb.csv
2025-02-01 17:02:06.923390+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,72%,aqi_nha-trang_2025_feb.csv
2025-02-01 18:01:44.333992+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,79%,aqi_nha-trang_2025_feb.csv
2025-02-01 19:02:13.809506+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,87%,aqi_nha-trang_2025_feb.csv
2025-02-01 20:03:43.481558+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%,aqi_nha-trang_2025_feb.csv
2025-02-01 21:01:51.446350+07:00,Nha Trang,70,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,4.2 km/h,88%,aqi_nha-trang_2025_feb.csv
2025-02-01 22:02:04.699515+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,88%,aqi_nha-trang_2025_feb.csv
2025-02-01 23:01:58.634419+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,89%,aqi_nha-trang_2025_feb.csv
2025-02-02 00:01:58.444626+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,88%,aqi_nha-trang_2025_feb.csv
2025-02-02 01:02:03.486810+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,87%,aqi_nha-trang_2025_feb.csv
2025-02-02 02:01:57.848015+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,87%,aqi_nha-trang_2025_feb.csv
2025-02-02 03:01:56.032012+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,89%,aqi_nha-trang_2025_feb.csv
2025-02-02 04:02:00.351252+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,88%,aqi_nha-trang_2025_feb.csv
2025-02-02 05:01:51.803513+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,87%,aqi_nha-trang_2025_feb.csv
2025-02-02 06:02:12.003808+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,87%,aqi_nha-trang_2025_feb.csv
2025-02-02 07:04:42.770605+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,82%,aqi_nha-trang_2025_feb.csv
2025-02-02 08:28:55.615792+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,69%,aqi_nha-trang_2025_feb.csv
2025-02-02 09:23:19.054165+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,60%,aqi_nha-trang_2025_feb.csv
2025-02-02 10:03:48.574435+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,60%,aqi_nha-trang_2025_feb.csv
2025-02-02 11:01:59.588877+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,55%,aqi_nha-trang_2025_feb.csv
2025-02-02 12:02:02.106143+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,57%,aqi_nha-trang_2025_feb.csv
2025-02-02 13:02:08.705835+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,61%,aqi_nha-trang_2025_feb.csv
2025-02-02 14:01:57.514037+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,65%,aqi_nha-trang_2025_feb.csv
2025-02-02 15:02:13.361331+07:00,Nha Trang,67,/dl/web/weather/ic-w-01-clear-sky-full.svg,12.7 km/h,69%,aqi_nha-trang_2025_feb.csv
2025-02-02 16:01:50.139907+07:00,Nha Trang,67,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.4 km/h,74%,aqi_nha-trang_2025_feb.csv
2025-02-02 17:02:03.796064+07:00,Nha Trang,67,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.2 km/h,78%,aqi_nha-trang_2025_feb.csv
2025-02-02 18:01:43.625871+07:00,Nha Trang,67,/dl/web/weather/ic-w-02-new-clouds-full.svg,10.9 km/h,82%,aqi_nha-trang_2025_feb.csv
2025-02-02 19:02:05.224378+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,89%,aqi_nha-trang_2025_feb.csv
2025-02-02 20:03:23.544385+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,90%,aqi_nha-trang_2025_feb.csv
2025-02-02 21:01:53.483223+07:00,Nha Trang,68,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.0 km/h,90%,aqi_nha-trang_2025_feb.csv
2025-02-02 22:01:55.347743+07:00,Nha Trang,68,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.8 km/h,90%,aqi_nha-trang_2025_feb.csv
2025-02-02 23:02:03.447353+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,91%,aqi_nha-trang_2025_feb.csv
2025-02-03 00:02:03.339176+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,91%,aqi_nha-trang_2025_feb.csv
2025-02-03 01:02:07.337141+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,90%,aqi_nha-trang_2025_feb.csv
2025-02-03 02:02:15.258156+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,90%,aqi_nha-trang_2025_feb.csv
2025-02-03 03:02:12.250199+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,90%,aqi_nha-trang_2025_feb.csv
2025-02-03 04:01:41.662529+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,90%,aqi_nha-trang_2025_feb.csv
2025-02-03 05:02:33.426325+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,89%,aqi_nha-trang_2025_feb.csv
2025-02-03 06:02:00.596497+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,89%,aqi_nha-trang_2025_feb.csv
